0.437714	0.140694	0.0896334
0.437714	0.156326	0.0988237
0.437714	0.171959	0.107776
0.437714	0.187592	0.116468
0.437714	0.203224	0.124879
0.437714	0.218857	0.132989
0.437714	0.234489	0.140778
0.437714	0.250122	0.148228
0.437714	0.265755	0.155321
0.437714	0.281387	0.162039
0.437714	0.29702	0.168366
0.437714	0.312653	0.174287
0.437714	0.328285	0.179788
0.437714	0.343918	0.184855
0.437714	0.359551	0.189477
0.437714	0.375183	0.193642
0.437714	0.390816	0.197339
0.437714	0.406448	0.200561
0.437714	0.422081	0.203299
0.437714	0.437714	0.205547
0.437714	0.453346	0.207299
0.437714	0.468979	0.208552
0.437714	0.484612	0.209301
0.437714	0.500244	0.209546
0.437714	0.515877	0.209286
0.437714	0.53151	0.20852
0.437714	0.547142	0.207252
0.437714	0.562775	0.205484
0.437714	0.578407	0.203221
0.437714	0.59404	0.200468
0.437714	0.609673	0.197231
0.437714	0.625305	0.193518
0.437714	0.640938	0.189339
0.437714	0.656571	0.184704
0.437714	0.672203	0.179623
0.437714	0.687836	0.174108
0.437714	0.703468	0.168174
0.437714	0.719101	0.161835
0.437714	0.734734	0.155105
0.437714	0.750366	0.148001
0.437714	0.765999	0.14054
0.437714	0.781632	0.13274
0.437714	0.797264	0.124621
0.437714	0.812897	0.1162
0.437714	0.82853	0.1075
0.437714	0.844162	0.09854
0.437714	0.859795	0.0893426
0.437714	0.875427	0.0799298
0.437714	0.89106	0.0703242
0.437714	0.906693	0.0605491
0.437714	0.922325	0.0506279
0.437714	0.937958	0.0405847
0.437714	0.953591	0.0304436
0.437714	0.969223	0.020229
0.437714	0.984856	0.00996574
0.453346	0	0
0.453346	0.0156326	0.0103581
0.453346	0.0312653	0.0206913
0.453346	0.0468979	0.0309745
0.453346	0.0625305	0.0411831
0.453346	0.0781632	0.0512924
0.453346	0.0937958	0.0612779
0.453346	0.109428	0.0711157
0.453346	0.125061	0.080782
0.453346	0.140694	0.0902535
0.453346	0.156326	0.0995074
0.453346	0.171959	0.108521
0.453346	0.187592	0.117274
0.453346	0.203224	0.125743
0.453346	0.218857	0.133909
0.453346	0.234489	0.141752
0.453346	0.250122	0.149254
0.453346	0.265755	0.156395
0.453346	0.281387	0.16316
0.453346	0.29702	0.169531
0.453346	0.312653	0.175493
0.453346	0.328285	0.181032
0.453346	0.343918	0.186134
0.453346	0.359551	0.190788
0.453346	0.375183	0.194981
0.453346	0.390816	0.198705
0.453346	0.406448	0.201949
0.453346	0.422081	0.204706
0.453346	0.437714	0.206969
0.453346	0.453346	0.208734
0.453346	0.468979	0.209995
0.453346	0.484612	0.210749
0.453346	0.500244	0.210996
0.453346	0.515877	0.210734
0.453346	0.53151	0.209963
0.453346	0.547142	0.208686
0.453346	0.562775	0.206906
0.453346	0.578407	0.204627
0.453346	0.59404	0.201855
0.453346	0.609673	0.198595
0.453346	0.625305	0.194857
0.453346	0.640938	0.190649
0.453346	0.656571	0.185982
0.453346	0.672203	0.180865
0.453346	0.687836	0.175313
0.453346	0.703468	0.169338
0.453346	0.719101	0.162954
0.453346	0.734734	0.156178
0.453346	0.750366	0.149025
0.453346	0.765999	0.141512
0.453346	0.781632	0.133659
0.453346	0.797264	0.125483
0.453346	0.812897	0.117004
0.453346	0.82853	0.108243
0.453346	0.844162	0.0992217
0.453346	0.859795	0.0899607
0.453346	0.875427	0.0804828
0.453346	0.89106	0.0708108
0.453346	0.906693	0.060968
0.453346	0.922325	0.0509782
0.453346	0.937958	0.0408655
0.453346	0.953591	0.0306542
0.453346	0.969223	0.020369
0.453346	0.984856	0.0100347
0.468979	0	0
0.468979	0.0156326	0.0104089
0.468979	0.0312653	0.0207927
0.468979	0.0468979	0.0311263
0.468979	0.0625305	0.0413849
0.468979	0.0781632	0.0515437
0.468979	0.0937958	0.0615781
0.468979	0.109428	0.0714641
0.468979	0.125061	0.0811778
0.468979	0.140694	0.0906957
0.468979	0.156326	0.0999949
0.468979	0.171959	0.109053
0.468979	0.187592	0.117848
0.468979	0.203224	0.126359
0.468979	0.218857	0.134565
0.468979	0.234489	0.142447
0.468979	0.250122	0.149985
0.468979	0.265755	0.157162
0.468979	0.281387	0.163959
0.468979	0.29702	0.170361
0.468979	0.312653	0.176353
0.468979	0.328285	0.181919
0.468979	0.343918	0.187046
0.468979	0.359551	0.191722
0.468979	0.375183	0.195936
0.468979	0.390816	0.199678
0.468979	0.406448	0.202938
0.468979	0.422081	0.205709
0.468979	0.437714	0.207983
0.468979	0.453346	0.209756
0.468979	0.468979	0.211024
0.468979	0.484612	0.211782
0.468979	0.500244	0.21203
0.468979	0.515877	0.211766
0.468979	0.53151	0.210992
0.468979	0.547142	0.209709
0.468979	0.562775	0.20792
0.468979	0.578407	0.20563
0.468979	0.59404	0.202844
0.468979	0.609673	0.199568
0.468979	0.625305	0.195812
0.468979	0.640938	0.191583
0.468979	0.656571	0.186893
0.468979	0.672203	0.181751
0.468979	0.687836	0.176172
0.468979	0.703468	0.170167
0.468979	0.719101	0.163753
0.468979	0.734734	0.156943
0.468979	0.750366	0.149755
0.468979	0.765999	0.142206
0.468979	0.781632	0.134314
0.468979	0.797264	0.126098
0.468979	0.812897	0.117577
0.468979	0.82853	0.108774
0.468979	0.844162	0.0997078
0.468979	0.859795	0.0904015
0.468979	0.875427	0.0808771
0.468979	0.89106	0.0711577
0.468979	0.906693	0.0612667
0.468979	0.922325	0.0512279
0.468979	0.937958	0.0410657
0.468979	0.953591	0.0308044
0.468979	0.969223	0.0204688
0.468979	0.984856	0.0100839
0.484612	0	0
0.484612	0.0156326	0.0104392
0.484612	0.0312653	0.0208532
0.484612	0.0468979	0.031217
0.484612	0.0625305	0.0415054
0.484612	0.0781632	0.0516938
0.484612	0.0937958	0.0617575
0.484612	0.109428	0.0716723
0.484612	0.125061	0.0814143
0.484612	0.140694	0.0909599
0.484612	0.156326	0.100286
0.484612	0.171959	0.109371
0.484612	0.187592	0.118191
0.484612	0.203224	0.126727
0.484612	0.218857	0.134957
0.484612	0.234489	0.142862
0.484612	0.250122	0.150422
0.484612	0.265755	0.157619
0.484612	0.281387	0.164437
0.484612	0.29702	0.170858
0.484612	0.312653	0.176866
0.484612	0.328285	0.182449
0.484612	0.343918	0.187591
0.484612	0.359551	0.192281
0.484612	0.375183	0.196507
0.484612	0.390816	0.20026
0.484612	0.406448	0.203529
0.484612	0.422081	0.206308
0.484612	0.437714	0.208589
0.484612	0.453346	0.210367
0.484612	0.468979	0.211638
0.484612	0.484612	0.212399
0.484612	0.500244	0.212647
0.484612	0.515877	0.212383
0.484612	0.53151	0.211606
0.484612	0.547142	0.210319
0.484612	0.562775	0.208525
0.484612	0.578407	0.206229
0.484612	0.59404	0.203434
0.484612	0.609673	0.20015
0.484612	0.625305	0.196382
0.484612	0.640938	0.192141
0.484612	0.656571	0.187437
0.484612	0.672203	0.182281
0.484612	0.687836	0.176685
0.484612	0.703468	0.170663
0.484612	0.719101	0.16423
0.484612	0.734734	0.1574
0.484612	0.750366	0.150191
0.484612	0.765999	0.14262
0.484612	0.781632	0.134705
0.484612	0.797264	0.126465
0.484612	0.812897	0.11792
0.484612	0.82853	0.109091
0.484612	0.844162	0.0999983
0.484612	0.859795	0.0906648
0.484612	0.875427	0.0811127
0.484612	0.89106	0.071365
0.484612	0.906693	0.0614451
0.484612	0.922325	0.0513772
0.484612	0.937958	0.0411853
0.484612	0.953591	0.0308941
0.484612	0.969223	0.0205284
0.484612	0.984856	0.0101132
0.500244	0	0
0.500244	0.0156326	0.0104491
0.500244	0.0312653	0.020873
0.500244	0.0468979	0.0312465
0.500244	0.0625305	0.0415448
0.500244	0.0781632	0.0517428
0.500244	0.0937958	0.061816
0.500244	0.109428	0.0717402
0.500244	0.125061	0.0814914
0.500244	0.140694	0.0910461
0.500244	0.156326	0.100381
0.500244	0.171959	0.109474
0.500244	0.187592	0.118303
0.500244	0.203224	0.126847
0.500244	0.218857	0.135085
0.500244	0.234489	0.142997
0.500244	0.250122	0.150565
0.500244	0.265755	0.157769
0.500244	0.281387	0.164593
0.500244	0.29702	0.171019
0.500244	0.312653	0.177034
0.500244	0.328285	0.182622
0.500244	0.343918	0.187769
0.500244	0.359551	0.192463
0.500244	0.375183	0.196693
0.500244	0.390816	0.200449
0.500244	0.406448	0.203722
0.500244	0.422081	0.206503
0.500244	0.437714	0.208787
0.500244	0.453346	0.210567
0.500244	0.468979	0.211839
0.500244	0.484612	0.2126
0.500244	0.500244	0.212849
0.500244	0.515877	0.212584
0.500244	0.53151	0.211807
0.500244	0.547142	0.210519
0.500244	0.562775	0.208723
0.500244	0.578407	0.206424
0.500244	0.59404	0.203627
0.500244	0.609673	0.200339
0.500244	0.625305	0.196568
0.500244	0.640938	0.192323
0.500244	0.656571	0.187615
0.500244	0.672203	0.182454
0.500244	0.687836	0.176852
0.500244	0.703468	0.170825
0.500244	0.719101	0.164385
0.500244	0.734734	0.157549
0.500244	0.750366	0.150333
0.500244	0.765999	0.142755
0.500244	0.781632	0.134832
0.500244	0.797264	0.126585
0.500244	0.812897	0.118032
0.500244	0.82853	0.109194
0.500244	0.844162	0.100093
0.500244	0.859795	0.0907507
0.500244	0.875427	0.0811895
0.500244	0.89106	0.0714326
0.500244	0.906693	0.0615034
0.500244	0.922325	0.0514259
0.500244	0.937958	0.0412243
0.500244	0.953591	0.0309234
0.500244	0.969223	0.0205479
0.500244	0.984856	0.0101228
0.515877	0	0
0.515877	0.0156326	0.0104386
0.515877	0.0312653	0.0208519
0.515877	0.0468979	0.0312151
0.515877	0.0625305	0.0415029
0.515877	0.0781632	0.0516906
0.515877	0.0937958	0.0617537
0.515877	0.109428	0.0716679
0.515877	0.125061	0.0814093
0.515877	0.140694	0.0909543
0.515877	0.156326	0.10028
0.515877	0.171959	0.109364
0.515877	0.187592	0.118184
0.515877	0.203224	0.126719
0.515877	0.218857	0.134949
0.515877	0.234489	0.142853
0.515877	0.250122	0.150413
0.515877	0.265755	0.15761
0.515877	0.281387	0.164427
0.515877	0.29702	0.170847
0.515877	0.312653	0.176856
0.515877	0.328285	0.182437
0.515877	0.343918	0.18758
0.515877	0.359551	0.192269
0.515877	0.375183	0.196495
0.515877	0.390816	0.200247
0.515877	0.406448	0.203517
0.515877	0.422081	0.206295
0.515877	0.437714	0.208576
0.515877	0.453346	0.210354
0.515877	0.468979	0.211625
0.515877	0.484612	0.212386
0.515877	0.500244	0.212634
0.515877	0.515877	0.21237
0.515877	0.53151	0.211593
0.515877	0.547142	0.210307
0.515877	0.562775	0.208513
0.515877	0.578407	0.206216
0.515877	0.59404	0.203422
0.515877	0.609673	0.200137
0.515877	0.625305	0.19637
0.515877	0.640938	0.19213
0.515877	0.656571	0.187426
0.515877	0.672203	0.18227
0.515877	0.687836	0.176674
0.515877	0.703468	0.170653
0.515877	0.719101	0.16422
0.515877	0.734734	0.157391
0.515877	0.750366	0.150182
0.515877	0.765999	0.142611
0.515877	0.781632	0.134697
0.515877	0.797264	0.126457
0.515877	0.812897	0.117913
0.515877	0.82853	0.109084
0.515877	0.844162	0.0999922
0.515877	0.859795	0.0906592
0.515877	0.875427	0.0811077
0.515877	0.89106	0.0713606
0.515877	0.906693	0.0614414
0.515877	0.922325	0.051374
0.515877	0.937958	0.0411828
0.515877	0.953591	0.0308922
0.515877	0.969223	0.0205272
0.515877	0.984856	0.0101126
0.53151	0	0
0.53151	0.0156326	0.0104076
0.53151	0.0312653	0.0207901
0.53151	0.0468979	0.0311225
0.53151	0.0625305	0.0413798
0.53151	0.0781632	0.0515373
0.53151	0.0937958	0.0615706
0.53151	0.109428	0.0714554
0.53151	0.125061	0.0811678
0.53151	0.140694	0.0906846
0.53151	0.156326	0.0999826
0.53151	0.171959	0.10904
0.53151	0.187592	0.117834
0.53151	0.203224	0.126343
0.53151	0.218857	0.134549
0.53151	0.234489	0.142429
0.53151	0.250122	0.149967
0.53151	0.265755	0.157142
0.53151	0.281387	0.163939
0.53151	0.29702	0.17034
0.53151	0.312653	0.176331
0.53151	0.328285	0.181896
0.53151	0.343918	0.187023
0.53151	0.359551	0.191699
0.53151	0.375183	0.195912
0.53151	0.390816	0.199654
0.53151	0.406448	0.202913
0.53151	0.422081	0.205683
0.53151	0.437714	0.207958
0.53151	0.453346	0.209731
0.53151	0.468979	0.210998
0.53151	0.484612	0.211756
0.53151	0.500244	0.212004
0.53151	0.515877	0.21174
0.53151	0.53151	0.210966
0.53151	0.547142	0.209683
0.53151	0.562775	0.207894
0.53151	0.578407	0.205604
0.53151	0.59404	0.202819
0.53151	0.609673	0.199544
0.53151	0.625305	0.195788
0.53151	0.640938	0.19156
0.53151	0.656571	0.18687
0.53151	0.672203	0.181729
0.53151	0.687836	0.17615
0.53151	0.703468	0.170147
0.53151	0.719101	0.163733
0.53151	0.734734	0.156924
0.53151	0.750366	0.149737
0.53151	0.765999	0.142188
0.53151	0.781632	0.134297
0.53151	0.797264	0.126082
0.53151	0.812897	0.117563
0.53151	0.82853	0.10876
0.53151	0.844162	0.0996956
0.53151	0.859795	0.0903904
0.53151	0.875427	0.0808672
0.53151	0.89106	0.071149
0.53151	0.906693	0.0612592
0.53151	0.922325	0.0512217
0.53151	0.937958	0.0410606
0.53151	0.953591	0.0308006
0.53151	0.969223	0.0204663
0.53151	0.984856	0.0100826
0.547142	0	0
0.547142	0.0156326	0.0103562
0.547142	0.0312653	0.0206875
0.547142	0.0468979	0.0309688
0.547142	0.0625305	0.0411755
0.547142	0.0781632	0.0512829
0.547142	0.0937958	0.0612666
0.547142	0.109428	0.0711026
0.547142	0.125061	0.0807671
0.547142	0.140694	0.0902369
0.547142	0.156326	0.099489
0.547142	0.171959	0.108501
0.547142	0.187592	0.117252
0.547142	0.203224	0.12572
0.547142	0.218857	0.133884
0.547142	0.234489	0.141726
0.547142	0.250122	0.149226
0.547142	0.265755	0.156367
0.547142	0.281387	0.16313
0.547142	0.29702	0.169499
0.547142	0.312653	0.17546
0.547142	0.328285	0.180998
0.547142	0.343918	0.1861
0.547142	0.359551	0.190753
0.547142	0.375183	0.194945
0.547142	0.390816	0.198668
0.547142	0.406448	0.201911
0.547142	0.422081	0.204668
0.547142	0.437714	0.206931
0.547142	0.453346	0.208695
0.547142	0.468979	0.209956
0.547142	0.484612	0.21071
0.547142	0.500244	0.210957
0.547142	0.515877	0.210695
0.547142	0.53151	0.209924
0.547142	0.547142	0.208648
0.547142	0.562775	0.206868
0.547142	0.578407	0.204589
0.547142	0.59404	0.201817
0.547142	0.609673	0.198559
0.547142	0.625305	0.194821
0.547142	0.640938	0.190614
0.547142	0.656571	0.185947
0.547142	0.672203	0.180832
0.547142	0.687836	0.175281
0.547142	0.703468	0.169306
0.547142	0.719101	0.162924
0.547142	0.734734	0.156149
0.547142	0.750366	0.148997
0.547142	0.765999	0.141486
0.547142	0.781632	0.133634
0.547142	0.797264	0.12546
0.547142	0.812897	0.116983
0.547142	0.82853	0.108223
0.547142	0.844162	0.0992034
0.547142	0.859795	0.0899441
0.547142	0.875427	0.0804679
0.547142	0.89106	0.0707977
0.547142	0.906693	0.0609567
0.547142	0.922325	0.0509688
0.547142	0.937958	0.0408579
0.547142	0.953591	0.0306485
0.547142	0.969223	0.0203652
0.547142	0.984856	0.0100328
0.562775	0	0
0.562775	0.0156326	0.0102844
0.562775	0.0312653	0.020544
0.562775	0.0468979	0.0307541
0.562775	0.0625305	0.04089
0.562775	0.0781632	0.0509273
0.562775	0.0937958	0.0608418
0.562775	0.109428	0.0706096
0.562775	0.125061	0.0802071
0.562775	0.140694	0.0896112
0.562775	0.156326	0.0987992
0.562775	0.171959	0.107749
0.562775	0.187592	0.116439
0.562775	0.203224	0.124848
0.562775	0.218857	0.132956
0.562775	0.234489	0.140743
0.562775	0.250122	0.148192
0.562775	0.265755	0.155282
0.562775	0.281387	0.161999
0.562775	0.29702	0.168324
0.562775	0.312653	0.174244
0.562775	0.328285	0.179743
0.562775	0.343918	0.184809
0.562775	0.359551	0.18943
0.562775	0.375183	0.193593
0.562775	0.390816	0.19729
0.562775	0.406448	0.200511
0.562775	0.422081	0.203249
0.562775	0.437714	0.205496
0.562775	0.453346	0.207248
0.562775	0.468979	0.2085
0.562775	0.484612	0.209249
0.562775	0.500244	0.209494
0.562775	0.515877	0.209234
0.562775	0.53151	0.208469
0.562775	0.547142	0.207201
0.562775	0.562775	0.205433
0.562775	0.578407	0.203171
0.562775	0.59404	0.200418
0.562775	0.609673	0.197182
0.562775	0.625305	0.19347
0.562775	0.640938	0.189292
0.562775	0.656571	0.184658
0.562775	0.672203	0.179578
0.562775	0.687836	0.174065
0.562775	0.703468	0.168133
0.562775	0.719101	0.161794
0.562775	0.734734	0.155066
0.562775	0.750366	0.147964
0.562775	0.765999	0.140505
0.562775	0.781632	0.132707
0.562775	0.797264	0.12459
0.562775	0.812897	0.116171
0.562775	0.82853	0.107473
0.562775	0.844162	0.0985155
0.562775	0.859795	0.0893204
0.562775	0.875427	0.07991
0.562775	0.89106	0.0703068
0.562775	0.906693	0.0605341
0.562775	0.922325	0.0506154
0.562775	0.937958	0.0405746
0.562775	0.953591	0.030436
0.562775	0.969223	0.020224
0.562775	0.984856	0.00996327
0.578407	0	0
0.578407	0.0156326	0.0101922
0.578407	0.0312653	0.0203598
0.578407	0.0468979	0.0304783
0.578407	0.0625305	0.0405233
0.578407	0.0781632	0.0504705
0.578407	0.0937958	0.0602961
0.578407	0.109428	0.0699763
0.578407	0.125061	0.0794877
0.578407	0.140694	0.0888075
0.578407	0.156326	0.0979131
0.578407	0.171959	0.106783
0.578407	0.187592	0.115395
0.578407	0.203224	0.123728
0.578407	0.218857	0.131764
0.578407	0.234489	0.139481
0.578407	0.250122	0.146862
0.578407	0.265755	0.15389
0.578407	0.281387	0.160546
0.578407	0.29702	0.166815
0.578407	0.312653	0.172681
0.578407	0.328285	0.178131
0.578407	0.343918	0.183152
0.578407	0.359551	0.187731
0.578407	0.375183	0.191857
0.578407	0.390816	0.195521
0.578407	0.406448	0.198713
0.578407	0.422081	0.201426
0.578407	0.437714	0.203653
0.578407	0.453346	0.205389
0.578407	0.468979	0.20663
0.578407	0.484612	0.207373
0.578407	0.500244	0.207615
0.578407	0.515877	0.207357
0.578407	0.53151	0.206599
0.578407	0.547142	0.205343
0.578407	0.562775	0.203591
0.578407	0.578407	0.201348
0.578407	0.59404	0.19862
0.578407	0.609673	0.195413
0.578407	0.625305	0.191735
0.578407	0.640938	0.187595
0.578407	0.656571	0.183002
0.578407	0.672203	0.177967
0.578407	0.687836	0.172504
0.578407	0.703468	0.166625
0.578407	0.719101	0.160343
0.578407	0.734734	0.153676
0.578407	0.750366	0.146637
0.578407	0.765999	0.139245
0.578407	0.781632	0.131517
0.578407	0.797264	0.123472
0.578407	0.812897	0.11513
0.578407	0.82853	0.106509
0.578407	0.844162	0.097632
0.578407	0.859795	0.0885194
0.578407	0.875427	0.0791933
0.578407	0.89106	0.0696762
0.578407	0.906693	0.0599912
0.578407	0.922325	0.0501614
0.578407	0.937958	0.0402107
0.578407	0.953591	0.030163
0.578407	0.969223	0.0200426
0.578407	0.984856	0.00987391
0.59404	0	0
0.59404	0.0156326	0.0100795
0.59404	0.0312653	0.0201347
0.59404	0.0468979	0.0301414
0.59404	0.0625305	0.0400753
0.59404	0.0781632	0.0499127
0.59404	0.0937958	0.0596296
0.59404	0.109428	0.0692028
0.59404	0.125061	0.0786091
0.59404	0.140694	0.0878258
0.59404	0.156326	0.0968308
0.59404	0.171959	0.105602
0.59404	0.187592	0.114119
0.59404	0.203224	0.122361
0.59404	0.218857	0.130307
0.59404	0.234489	0.137939
0.59404	0.250122	0.145239
0.59404	0.265755	0.152189
0.59404	0.281387	0.158771
0.59404	0.29702	0.164971
0.59404	0.312653	0.170772
0.59404	0.328285	0.176162
0.59404	0.343918	0.181127
0.59404	0.359551	0.185656
0.59404	0.375183	0.189736
0.59404	0.390816	0.19336
0.59404	0.406448	0.196516
0.59404	0.422081	0.199199
0.59404	0.437714	0.201402
0.59404	0.453346	0.203119
0.59404	0.468979	0.204346
0.59404	0.484612	0.20508
0.59404	0.500244	0.20532
0.59404	0.515877	0.205065
0.59404	0.53151	0.204315
0.59404	0.547142	0.203073
0.59404	0.562775	0.201341
0.59404	0.578407	0.199123
0.59404	0.59404	0.196425
0.59404	0.609673	0.193253
0.59404	0.625305	0.189616
0.59404	0.640938	0.185521
0.59404	0.656571	0.180979
0.59404	0.672203	0.176
0.59404	0.687836	0.170597
0.59404	0.703468	0.164783
0.59404	0.719101	0.158571
0.59404	0.734734	0.151977
0.59404	0.750366	0.145016
0.59404	0.765999	0.137706
0.59404	0.781632	0.130063
0.59404	0.797264	0.122107
0.59404	0.812897	0.113857
0.59404	0.82853	0.105332
0.59404	0.844162	0.0965528
0.59404	0.859795	0.0875409
0.59404	0.875427	0.0783179
0.59404	0.89106	0.068906
0.59404	0.906693	0.059328
0.59404	0.922325	0.0496069
0.59404	0.937958	0.0397662
0.59404	0.953591	0.0298296
0.59404	0.969223	0.0198211
0.59404	0.984856	0.00976477
0.609673	0	0
0.609673	0.0156326	0.00994642
0.609673	0.0312653	0.0198689
0.609673	0.0468979	0.0297434
0.609673	0.0625305	0.0395462
0.609673	0.0781632	0.0492536
0.609673	0.0937958	0.0588423
0.609673	0.109428	0.0682891
0.609673	0.125061	0.0775712
0.609673	0.140694	0.0866662
0.609673	0.156326	0.0955522
0.609673	0.171959	0.104208
0.609673	0.187592	0.112612
0.609673	0.203224	0.120745
0.609673	0.218857	0.128587
0.609673	0.234489	0.136118
0.609673	0.250122	0.143321
0.609673	0.265755	0.150179
0.609673	0.281387	0.156675
0.609673	0.29702	0.162792
0.609673	0.312653	0.168517
0.609673	0.328285	0.173836
0.609673	0.343918	0.178736
0.609673	0.359551	0.183204
0.609673	0.375183	0.187231
0.609673	0.390816	0.190807
0.609673	0.406448	0.193922
0.609673	0.422081	0.196569
0.609673	0.437714	0.198743
0.609673	0.453346	0.200437
0.609673	0.468979	0.201648
0.609673	0.484612	0.202373
0.609673	0.500244	0.202609
0.609673	0.515877	0.202357
0.609673	0.53151	0.201617
0.609673	0.547142	0.200391
0.609673	0.562775	0.198682
0.609673	0.578407	0.196494
0.609673	0.59404	0.193831
0.609673	0.609673	0.190702
0.609673	0.625305	0.187112
0.609673	0.640938	0.183071
0.609673	0.656571	0.178589
0.609673	0.672203	0.173676
0.609673	0.687836	0.168345
0.609673	0.703468	0.162607
0.609673	0.719101	0.156477
0.609673	0.734734	0.14997
0.609673	0.750366	0.143101
0.609673	0.765999	0.135888
0.609673	0.781632	0.128346
0.609673	0.797264	0.120495
0.609673	0.812897	0.112354
0.609673	0.82853	0.103941
0.609673	0.844162	0.0952779
0.609673	0.859795	0.086385
0.609673	0.875427	0.0772838
0.609673	0.89106	0.0679962
0.609673	0.906693	0.0585447
0.609673	0.922325	0.0489519
0.609673	0.937958	0.0392412
0.609673	0.953591	0.0294358
0.609673	0.969223	0.0195594
0.609673	0.984856	0.00963584
0.625305	0	0
0.625305	0.0156326	0.00979291
0.625305	0.0312653	0.0195622
0.625305	0.0468979	0.0292843
0.625305	0.0625305	0.0389358
0.625305	0.0781632	0.0484934
0.625305	0.0937958	0.0579341
0.625305	0.109428	0.0672351
0.625305	0.125061	0.0763739
0.625305	0.140694	0.0853286
0.625305	0.156326	0.0940775
0.625305	0.171959	0.1026
0.625305	0.187592	0.110874
0.625305	0.203224	0.118881
0.625305	0.218857	0.126602
0.625305	0.234489	0.134017
0.625305	0.250122	0.141109
0.625305	0.265755	0.147861
0.625305	0.281387	0.154256
0.625305	0.29702	0.16028
0.625305	0.312653	0.165917
0.625305	0.328285	0.171153
0.625305	0.343918	0.175977
0.625305	0.359551	0.180377
0.625305	0.375183	0.184342
0.625305	0.390816	0.187862
0.625305	0.406448	0.190929
0.625305	0.422081	0.193535
0.625305	0.437714	0.195675
0.625305	0.453346	0.197343
0.625305	0.468979	0.198536
0.625305	0.484612	0.199249
0.625305	0.500244	0.199482
0.625305	0.515877	0.199234
0.625305	0.53151	0.198506
0.625305	0.547142	0.197299
0.625305	0.562775	0.195616
0.625305	0.578407	0.193461
0.625305	0.59404	0.19084
0.625305	0.609673	0.187758
0.625305	0.625305	0.184224
0.625305	0.640938	0.180246
0.625305	0.656571	0.175833
0.625305	0.672203	0.170996
0.625305	0.687836	0.165746
0.625305	0.703468	0.160097
0.625305	0.719101	0.154062
0.625305	0.734734	0.147656
0.625305	0.750366	0.140893
0.625305	0.765999	0.13379
0.625305	0.781632	0.126365
0.625305	0.797264	0.118635
0.625305	0.812897	0.11062
0.625305	0.82853	0.102337
0.625305	0.844162	0.0938074
0.625305	0.859795	0.0850518
0.625305	0.875427	0.076091
0.625305	0.89106	0.0669468
0.625305	0.906693	0.0576411
0.625305	0.922325	0.0481964
0.625305	0.937958	0.0386355
0.625305	0.953591	0.0289815
0.625305	0.969223	0.0192575
0.625305	0.984856	0.00948712
0.640938	0	0
0.640938	0.0156326	0.00961897
0.640938	0.0312653	0.0192147
0.640938	0.0468979	0.0287642
0.640938	0.0625305	0.0382443
0.640938	0.0781632	0.0476321
0.640938	0.0937958	0.0569051
0.640938	0.109428	0.0660409
0.640938	0.125061	0.0750174
0.640938	0.140694	0.083813
0.640938	0.156326	0.0924065
0.640938	0.171959	0.100777
0.640938	0.187592	0.108905
0.640938	0.203224	0.11677
0.640938	0.218857	0.124353
0.640938	0.234489	0.131637
0.640938	0.250122	0.138603
0.640938	0.265755	0.145235
0.640938	0.281387	0.151517
0.640938	0.29702	0.157433
0.640938	0.312653	0.16297
0.640938	0.328285	0.168113
0.640938	0.343918	0.172852
0.640938	0.359551	0.177173
0.640938	0.375183	0.181067
0.640938	0.390816	0.184525
0.640938	0.406448	0.187537
0.640938	0.422081	0.190098
0.640938	0.437714	0.1922
0.640938	0.453346	0.193838
0.640938	0.468979	0.195009
0.640938	0.484612	0.19571
0.640938	0.500244	0.195939
0.640938	0.515877	0.195695
0.640938	0.53151	0.19498
0.640938	0.547142	0.193794
0.640938	0.562775	0.192141
0.640938	0.578407	0.190025
0.640938	0.59404	0.18745
0.640938	0.609673	0.184424
0.640938	0.625305	0.180952
0.640938	0.640938	0.177044
0.640938	0.656571	0.17271
0.640938	0.672203	0.167959
0.640938	0.687836	0.162802
0.640938	0.703468	0.157254
0.640938	0.719101	0.151326
0.640938	0.734734	0.145033
0.640938	0.750366	0.13839
0.640938	0.765999	0.131414
0.640938	0.781632	0.124121
0.640938	0.797264	0.116528
0.640938	0.812897	0.108655
0.640938	0.82853	0.100519
0.640938	0.844162	0.0921412
0.640938	0.859795	0.0835411
0.640938	0.875427	0.0747395
0.640938	0.89106	0.0657577
0.640938	0.906693	0.0566173
0.640938	0.922325	0.0473404
0.640938	0.937958	0.0379493
0.640938	0.953591	0.0284667
0.640938	0.969223	0.0189155
0.640938	0.984856	0.00931861
0.656571	0	0
0.656571	0.0156326	0.0094246
0.656571	0.0312653	0.0188265
0.656571	0.0468979	0.028183
0.656571	0.0625305	0.0374715
0.656571	0.0781632	0.0466696
0.656571	0.0937958	0.0557553
0.656571	0.109428	0.0647064
0.656571	0.125061	0.0735015
0.656571	0.140694	0.0821194
0.656571	0.156326	0.0905393
0.656571	0.171959	0.0987408
0.656571	0.187592	0.106704
0.656571	0.203224	0.11441
0.656571	0.218857	0.121841
0.656571	0.234489	0.128977
0.656571	0.250122	0.135802
0.656571	0.265755	0.1423
0.656571	0.281387	0.148455
0.656571	0.29702	0.154252
0.656571	0.312653	0.159677
0.656571	0.328285	0.164716
0.656571	0.343918	0.169359
0.656571	0.359551	0.173593
0.656571	0.375183	0.177409
0.656571	0.390816	0.180796
0.656571	0.406448	0.183748
0.656571	0.422081	0.186257
0.656571	0.437714	0.188316
