0.437714	0.281387	0.190321
0.437714	0.29702	0.197753
0.437714	0.312653	0.204707
0.437714	0.328285	0.211168
0.437714	0.343918	0.21712
0.437714	0.359551	0.222548
0.437714	0.375183	0.22744
0.437714	0.390816	0.231783
0.437714	0.406448	0.235567
0.437714	0.422081	0.238783
0.437714	0.437714	0.241423
0.437714	0.453346	0.243482
0.437714	0.468979	0.244953
0.437714	0.484612	0.245833
0.437714	0.500244	0.24612
0.437714	0.515877	0.245814
0.437714	0.53151	0.244916
0.437714	0.547142	0.243426
0.437714	0.562775	0.24135
0.437714	0.578407	0.238691
0.437714	0.59404	0.235457
0.437714	0.609673	0.231656
0.437714	0.625305	0.227295
0.437714	0.640938	0.222387
0.437714	0.656571	0.216942
0.437714	0.672203	0.210974
0.437714	0.687836	0.204497
0.437714	0.703468	0.197527
0.437714	0.719101	0.190081
0.437714	0.734734	0.182177
0.437714	0.750366	0.173833
0.437714	0.765999	0.16507
0.437714	0.781632	0.155909
0.437714	0.797264	0.146372
0.437714	0.812897	0.136482
0.437714	0.82853	0.126263
0.437714	0.844162	0.115739
0.437714	0.859795	0.104937
0.437714	0.875427	0.0938808
0.437714	0.89106	0.0825986
0.437714	0.906693	0.0711173
0.437714	0.922325	0.0594645
0.437714	0.937958	0.0476683
0.437714	0.953591	0.0357572
0.437714	0.969223	0.0237598
0.437714	0.984856	0.0117052
0.453346	0	0
0.453346	0.0156326	0.0121661
0.453346	0.0312653	0.0243028
0.453346	0.0468979	0.0363809
0.453346	0.0625305	0.0483713
0.453346	0.0781632	0.060245
0.453346	0.0937958	0.0719735
0.453346	0.109428	0.0835284
0.453346	0.125061	0.0948818
0.453346	0.140694	0.106007
0.453346	0.156326	0.116876
0.453346	0.171959	0.127463
0.453346	0.187592	0.137743
0.453346	0.203224	0.14769
0.453346	0.218857	0.157282
0.453346	0.234489	0.166494
0.453346	0.250122	0.175305
0.453346	0.265755	0.183693
0.453346	0.281387	0.191638
0.453346	0.29702	0.199121
0.453346	0.312653	0.206124
0.453346	0.328285	0.212629
0.453346	0.343918	0.218622
0.453346	0.359551	0.224088
0.453346	0.375183	0.229014
0.453346	0.390816	0.233387
0.453346	0.406448	0.237197
0.453346	0.422081	0.240435
0.453346	0.437714	0.243094
0.453346	0.453346	0.245166
0.453346	0.468979	0.246648
0.453346	0.484612	0.247534
0.453346	0.500244	0.247823
0.453346	0.515877	0.247515
0.453346	0.53151	0.24661
0.453346	0.547142	0.245111
0.453346	0.562775	0.24302
0.453346	0.578407	0.240343
0.453346	0.59404	0.237087
0.453346	0.609673	0.233259
0.453346	0.625305	0.228868
0.453346	0.640938	0.223925
0.453346	0.656571	0.218443
0.453346	0.672203	0.212434
0.453346	0.687836	0.205912
0.453346	0.703468	0.198894
0.453346	0.719101	0.191397
0.453346	0.734734	0.183437
0.453346	0.750366	0.175036
0.453346	0.765999	0.166212
0.453346	0.781632	0.156988
0.453346	0.797264	0.147385
0.453346	0.812897	0.137426
0.453346	0.82853	0.127136
0.453346	0.844162	0.11654
0.453346	0.859795	0.105663
0.453346	0.875427	0.0945304
0.453346	0.89106	0.0831702
0.453346	0.906693	0.0716094
0.453346	0.922325	0.059876
0.453346	0.937958	0.0479982
0.453346	0.953591	0.0360046
0.453346	0.969223	0.0239242
0.453346	0.984856	0.0117862
0.468979	0	0
0.468979	0.0156326	0.0122257
0.468979	0.0312653	0.0244218
0.468979	0.0468979	0.0365591
0.468979	0.0625305	0.0486083
0.468979	0.0781632	0.0605402
0.468979	0.0937958	0.0723261
0.468979	0.109428	0.0839376
0.468979	0.125061	0.0953467
0.468979	0.140694	0.106526
0.468979	0.156326	0.117448
0.468979	0.171959	0.128087
0.468979	0.187592	0.138418
0.468979	0.203224	0.148414
0.468979	0.218857	0.158052
0.468979	0.234489	0.16731
0.468979	0.250122	0.176164
0.468979	0.265755	0.184593
0.468979	0.281387	0.192577
0.468979	0.29702	0.200097
0.468979	0.312653	0.207134
0.468979	0.328285	0.213671
0.468979	0.343918	0.219694
0.468979	0.359551	0.225186
0.468979	0.375183	0.230136
0.468979	0.390816	0.23453
0.468979	0.406448	0.238359
0.468979	0.422081	0.241613
0.468979	0.437714	0.244285
0.468979	0.453346	0.246368
0.468979	0.468979	0.247856
0.468979	0.484612	0.248747
0.468979	0.500244	0.249038
0.468979	0.515877	0.248728
0.468979	0.53151	0.247819
0.468979	0.547142	0.246311
0.468979	0.562775	0.24421
0.468979	0.578407	0.241521
0.468979	0.59404	0.238248
0.468979	0.609673	0.234401
0.468979	0.625305	0.229989
0.468979	0.640938	0.225023
0.468979	0.656571	0.219513
0.468979	0.672203	0.213475
0.468979	0.687836	0.206921
0.468979	0.703468	0.199869
0.468979	0.719101	0.192334
0.468979	0.734734	0.184336
0.468979	0.750366	0.175893
0.468979	0.765999	0.167027
0.468979	0.781632	0.157757
0.468979	0.797264	0.148107
0.468979	0.812897	0.1381
0.468979	0.82853	0.127759
0.468979	0.844162	0.117111
0.468979	0.859795	0.10618
0.468979	0.875427	0.0949935
0.468979	0.89106	0.0835777
0.468979	0.906693	0.0719603
0.468979	0.922325	0.0601694
0.468979	0.937958	0.0482334
0.468979	0.953591	0.036181
0.468979	0.969223	0.0240415
0.468979	0.984856	0.0118439
0.484612	0	0
0.484612	0.0156326	0.0122613
0.484612	0.0312653	0.024493
0.484612	0.0468979	0.0366656
0.484612	0.0625305	0.0487499
0.484612	0.0781632	0.0607166
0.484612	0.0937958	0.0725368
0.484612	0.109428	0.0841822
0.484612	0.125061	0.0956245
0.484612	0.140694	0.106836
0.484612	0.156326	0.11779
0.484612	0.171959	0.12846
0.484612	0.187592	0.138821
0.484612	0.203224	0.148846
0.484612	0.218857	0.158513
0.484612	0.234489	0.167797
0.484612	0.250122	0.176677
0.484612	0.265755	0.185131
0.484612	0.281387	0.193138
0.484612	0.29702	0.200679
0.484612	0.312653	0.207737
0.484612	0.328285	0.214294
0.484612	0.343918	0.220334
0.484612	0.359551	0.225842
0.484612	0.375183	0.230806
0.484612	0.390816	0.235213
0.484612	0.406448	0.239054
0.484612	0.422081	0.242317
0.484612	0.437714	0.244997
0.484612	0.453346	0.247085
0.484612	0.468979	0.248578
0.484612	0.484612	0.249471
0.484612	0.500244	0.249763
0.484612	0.515877	0.249453
0.484612	0.53151	0.24854
0.484612	0.547142	0.247029
0.484612	0.562775	0.244922
0.484612	0.578407	0.242224
0.484612	0.59404	0.238942
0.484612	0.609673	0.235084
0.484612	0.625305	0.230659
0.484612	0.640938	0.225678
0.484612	0.656571	0.220153
0.484612	0.672203	0.214097
0.484612	0.687836	0.207524
0.484612	0.703468	0.200451
0.484612	0.719101	0.192895
0.484612	0.734734	0.184873
0.484612	0.750366	0.176406
0.484612	0.765999	0.167513
0.484612	0.781632	0.158216
0.484612	0.797264	0.148538
0.484612	0.812897	0.138502
0.484612	0.82853	0.128132
0.484612	0.844162	0.117452
0.484612	0.859795	0.10649
0.484612	0.875427	0.0952703
0.484612	0.89106	0.0838212
0.484612	0.906693	0.0721699
0.484612	0.922325	0.0603447
0.484612	0.937958	0.0483739
0.484612	0.953591	0.0362864
0.484612	0.969223	0.0241115
0.484612	0.984856	0.0118784
0.500244	0	0
0.500244	0.0156326	0.0122729
0.500244	0.0312653	0.0245162
0.500244	0.0468979	0.0367004
0.500244	0.0625305	0.0487961
0.500244	0.0781632	0.0607741
0.500244	0.0937958	0.0726056
0.500244	0.109428	0.084262
0.500244	0.125061	0.0957151
0.500244	0.140694	0.106938
0.500244	0.156326	0.117902
0.500244	0.171959	0.128582
0.500244	0.187592	0.138952
0.500244	0.203224	0.148987
0.500244	0.218857	0.158663
0.500244	0.234489	0.167956
0.500244	0.250122	0.176844
0.500244	0.265755	0.185306
0.500244	0.281387	0.193321
0.500244	0.29702	0.20087
0.500244	0.312653	0.207934
0.500244	0.328285	0.214497
0.500244	0.343918	0.220542
0.500244	0.359551	0.226056
0.500244	0.375183	0.231025
0.500244	0.390816	0.235436
0.500244	0.406448	0.23928
0.500244	0.422081	0.242547
0.500244	0.437714	0.245229
0.500244	0.453346	0.24732
0.500244	0.468979	0.248814
0.500244	0.484612	0.249708
0.500244	0.500244	0.25
0.500244	0.515877	0.249689
0.500244	0.53151	0.248776
0.500244	0.547142	0.247263
0.500244	0.562775	0.245154
0.500244	0.578407	0.242454
0.500244	0.59404	0.239169
0.500244	0.609673	0.235307
0.500244	0.625305	0.230878
0.500244	0.640938	0.225892
0.500244	0.656571	0.220361
0.500244	0.672203	0.214299
0.500244	0.687836	0.207721
0.500244	0.703468	0.200641
0.500244	0.719101	0.193078
0.500244	0.734734	0.185048
0.500244	0.750366	0.176573
0.500244	0.765999	0.167672
0.500244	0.781632	0.158366
0.500244	0.797264	0.148679
0.500244	0.812897	0.138633
0.500244	0.82853	0.128253
0.500244	0.844162	0.117564
0.500244	0.859795	0.106591
0.500244	0.875427	0.0953606
0.500244	0.89106	0.0839006
0.500244	0.906693	0.0722383
0.500244	0.922325	0.0604019
0.500244	0.937958	0.0484197
0.500244	0.953591	0.0363208
0.500244	0.969223	0.0241343
0.500244	0.984856	0.0118897
0.515877	0	0
0.515877	0.0156326	0.0122605
0.515877	0.0312653	0.0244915
0.515877	0.0468979	0.0366634
0.515877	0.0625305	0.0487469
0.515877	0.0781632	0.0607128
0.515877	0.0937958	0.0725324
0.515877	0.109428	0.084177
0.515877	0.125061	0.0956187
0.515877	0.140694	0.10683
0.515877	0.156326	0.117783
0.515877	0.171959	0.128453
0.515877	0.187592	0.138812
0.515877	0.203224	0.148837
0.515877	0.218857	0.158503
0.515877	0.234489	0.167787
0.515877	0.250122	0.176666
0.515877	0.265755	0.185119
0.515877	0.281387	0.193126
0.515877	0.29702	0.200667
0.515877	0.312653	0.207724
0.515877	0.328285	0.214281
0.515877	0.343918	0.22032
0.515877	0.359551	0.225828
0.515877	0.375183	0.230792
0.515877	0.390816	0.235199
0.515877	0.406448	0.239039
0.515877	0.422081	0.242303
0.515877	0.437714	0.244982
0.515877	0.453346	0.24707
0.515877	0.468979	0.248563
0.515877	0.484612	0.249456
0.515877	0.500244	0.249748
0.515877	0.515877	0.249437
0.515877	0.53151	0.248525
0.515877	0.547142	0.247014
0.515877	0.562775	0.244907
0.515877	0.578407	0.242209
0.515877	0.59404	0.238928
0.515877	0.609673	0.23507
0.515877	0.625305	0.230645
0.515877	0.640938	0.225664
0.515877	0.656571	0.220139
0.515877	0.672203	0.214083
0.515877	0.687836	0.207511
0.515877	0.703468	0.200439
0.515877	0.719101	0.192883
0.515877	0.734734	0.184862
0.515877	0.750366	0.176395
0.515877	0.765999	0.167503
0.515877	0.781632	0.158207
0.515877	0.797264	0.148529
0.515877	0.812897	0.138493
0.515877	0.82853	0.128124
0.515877	0.844162	0.117445
0.515877	0.859795	0.106483
0.515877	0.875427	0.0952645
0.515877	0.89106	0.083816
0.515877	0.906693	0.0721655
0.515877	0.922325	0.060341
0.515877	0.937958	0.0483709
0.515877	0.953591	0.0362842
0.515877	0.969223	0.02411
0.515877	0.984856	0.0118777
0.53151	0	0
0.53151	0.0156326	0.0122242
0.53151	0.0312653	0.0244189
0.53151	0.0468979	0.0365547
0.53151	0.0625305	0.0486023
0.53151	0.0781632	0.0605328
0.53151	0.0937958	0.0723172
0.53151	0.109428	0.0839273
0.53151	0.125061	0.095335
0.53151	0.140694	0.106513
0.53151	0.156326	0.117434
0.53151	0.171959	0.128072
0.53151	0.187592	0.138401
0.53151	0.203224	0.148396
0.53151	0.218857	0.158033
0.53151	0.234489	0.167289
0.53151	0.250122	0.176142
0.53151	0.265755	0.18457
0.53151	0.281387	0.192553
0.53151	0.29702	0.200072
0.53151	0.312653	0.207108
0.53151	0.328285	0.213645
0.53151	0.343918	0.219667
0.53151	0.359551	0.225158
0.53151	0.375183	0.230107
0.53151	0.390816	0.234501
0.53151	0.406448	0.23833
0.53151	0.422081	0.241584
0.53151	0.437714	0.244255
0.53151	0.453346	0.246337
0.53151	0.468979	0.247826
0.53151	0.484612	0.248716
0.53151	0.500244	0.249007
0.53151	0.515877	0.248697
0.53151	0.53151	0.247788
0.53151	0.547142	0.246281
0.53151	0.562775	0.244181
0.53151	0.578407	0.241491
0.53151	0.59404	0.238219
0.53151	0.609673	0.234373
0.53151	0.625305	0.229961
0.53151	0.640938	0.224995
0.53151	0.656571	0.219486
0.53151	0.672203	0.213448
0.53151	0.687836	0.206896
0.53151	0.703468	0.199844
0.53151	0.719101	0.192311
0.53151	0.734734	0.184314
0.53151	0.750366	0.175872
0.53151	0.765999	0.167006
0.53151	0.781632	0.157738
0.53151	0.797264	0.148089
0.53151	0.812897	0.138083
0.53151	0.82853	0.127744
0.53151	0.844162	0.117097
0.53151	0.859795	0.106167
0.53151	0.875427	0.0949819
0.53151	0.89106	0.0835674
0.53151	0.906693	0.0719515
0.53151	0.922325	0.060162
0.53151	0.937958	0.0482274
0.53151	0.953591	0.0361766
0.53151	0.969223	0.0240385
0.53151	0.984856	0.0118425
0.547142	0	0
0.547142	0.0156326	0.0121638
0.547142	0.0312653	0.0242983
0.547142	0.0468979	0.0363742
0.547142	0.0625305	0.0483623
0.547142	0.0781632	0.0602339
0.547142	0.0937958	0.0719602
0.547142	0.109428	0.0835129
0.547142	0.125061	0.0948643
0.547142	0.140694	0.105987
0.547142	0.156326	0.116854
0.547142	0.171959	0.127439
0.547142	0.187592	0.137717
0.547142	0.203224	0.147663
0.547142	0.218857	0.157253
0.547142	0.234489	0.166463
0.547142	0.250122	0.175272
0.547142	0.265755	0.183659
0.547142	0.281387	0.191603
0.547142	0.29702	0.199084
0.547142	0.312653	0.206086
0.547142	0.328285	0.21259
0.547142	0.343918	0.218582
0.547142	0.359551	0.224047
0.547142	0.375183	0.228971
0.547142	0.390816	0.233344
0.547142	0.406448	0.237153
0.547142	0.422081	0.240391
0.547142	0.437714	0.243049
0.547142	0.453346	0.245121
0.547142	0.468979	0.246602
0.547142	0.484612	0.247488
0.547142	0.500244	0.247778
0.547142	0.515877	0.247469
0.547142	0.53151	0.246565
0.547142	0.547142	0.245065
0.547142	0.562775	0.242975
0.547142	0.578407	0.240299
0.547142	0.59404	0.237043
0.547142	0.609673	0.233215
0.547142	0.625305	0.228826
0.547142	0.640938	0.223884
0.547142	0.656571	0.218403
0.547142	0.672203	0.212394
0.547142	0.687836	0.205874
0.547142	0.703468	0.198857
0.547142	0.719101	0.191361
0.547142	0.734734	0.183403
0.547142	0.750366	0.175003
0.547142	0.765999	0.166181
0.547142	0.781632	0.156959
0.547142	0.797264	0.147357
0.547142	0.812897	0.137401
0.547142	0.82853	0.127113
0.547142	0.844162	0.116518
0.547142	0.859795	0.105643
0.547142	0.875427	0.0945129
0.547142	0.89106	0.0831548
0.547142	0.906693	0.0715962
0.547142	0.922325	0.0598649
0.547142	0.937958	0.0479893
0.547142	0.953591	0.035998
0.547142	0.969223	0.0239198
0.547142	0.984856	0.011784
0.562775	0	0
0.562775	0.0156326	0.0120795
0.562775	0.0312653	0.0241298
0.562775	0.0468979	0.0361219
0.562775	0.0625305	0.0480269
0.562775	0.0781632	0.0598162
0.562775	0.0937958	0.0714611
0.562775	0.109428	0.0829338
0.562775	0.125061	0.0942064
0.562775	0.140694	0.105252
0.562775	0.156326	0.116044
0.562775	0.171959	0.126555
0.562775	0.187592	0.136762
0.562775	0.203224	0.146639
0.562775	0.218857	0.156162
0.562775	0.234489	0.165309
0.562775	0.250122	0.174057
0.562775	0.265755	0.182385
0.562775	0.281387	0.190274
0.562775	0.29702	0.197703
0.562775	0.312653	0.204656
0.562775	0.328285	0.211116
0.562775	0.343918	0.217066
0.562775	0.359551	0.222493
0.562775	0.375183	0.227383
0.562775	0.390816	0.231725
0.562775	0.406448	0.235509
0.562775	0.422081	0.238724
0.562775	0.437714	0.241364
0.562775	0.453346	0.243421
0.562775	0.468979	0.244892
0.562775	0.484612	0.245772
0.562775	0.500244	0.246059
0.562775	0.515877	0.245753
0.562775	0.53151	0.244855
0.562775	0.547142	0.243366
0.562775	0.562775	0.24129
0.562775	0.578407	0.238632
0.562775	0.59404	0.235399
0.562775	0.609673	0.231598
0.562775	0.625305	0.227239
0.562775	0.640938	0.222331
0.562775	0.656571	0.216888
0.562775	0.672203	0.210922
0.562775	0.687836	0.204446
0.562775	0.703468	0.197478
0.562775	0.719101	0.190034
0.562775	0.734734	0.182132
0.562775	0.750366	0.17379
0.562775	0.765999	0.165029
0.562775	0.781632	0.15587
0.562775	0.797264	0.146336
0.562775	0.812897	0.136448
0.562775	0.82853	0.126231
0.562775	0.844162	0.11571
0.562775	0.859795	0.10491
0.562775	0.875427	0.0938575
0.562775	0.89106	0.0825781
0.562775	0.906693	0.0710997
0.562775	0.922325	0.0594498
0.562775	0.937958	0.0476565
0.562775	0.953591	0.0357483
0.562775	0.969223	0.0237539
0.562775	0.984856	0.0117023
0.578407	0	0
0.578407	0.0156326	0.0119711
0.578407	0.0312653	0.0239133
0.578407	0.0468979	0.0357979
0.578407	0.0625305	0.0475962
0.578407	0.0781632	0.0592796
0.578407	0.0937958	0.0708202
0.578407	0.109428	0.0821899
0.578407	0.125061	0.0933614
0.578407	0.140694	0.104308
0.578407	0.156326	0.115003
0.578407	0.171959	0.12542
0.578407	0.187592	0.135535
0.578407	0.203224	0.145324
0.578407	0.218857	0.154762
0.578407	0.234489	0.163826
0.578407	0.250122	0.172496
0.578407	0.265755	0.180749
0.578407	0.281387	0.188567
0.578407	0.29702	0.19593
0.578407	0.312653	0.202821
0.578407	0.328285	0.209222
0.578407	0.343918	0.215119
0.578407	0.359551	0.220497
0.578407	0.375183	0.225344
0.578407	0.390816	0.229647
0.578407	0.406448	0.233396
0.578407	0.422081	0.236583
0.578407	0.437714	0.239199
0.578407	0.453346	0.241238
0.578407	0.468979	0.242695
0.578407	0.484612	0.243567
0.578407	0.500244	0.243852
0.578407	0.515877	0.243549
0.578407	0.53151	0.242658
0.578407	0.547142	0.241183
0.578407	0.562775	0.239126
0.578407	0.578407	0.236492
0.578407	0.59404	0.233287
0.578407	0.609673	0.229521
0.578407	0.625305	0.225201
0.578407	0.640938	0.220337
0.578407	0.656571	0.214943
0.578407	0.672203	0.20903
0.578407	0.687836	0.202613
0.578407	0.703468	0.195707
0.578407	0.719101	0.18833
0.578407	0.734734	0.180498
0.578407	0.750366	0.172231
0.578407	0.765999	0.163549
0.578407	0.781632	0.154472
0.578407	0.797264	0.145023
0.578407	0.812897	0.135224
0.578407	0.82853	0.125099
0.578407	0.844162	0.114673
0.578407	0.859795	0.103969
0.578407	0.875427	0.0930156
0.578407	0.89106	0.0818375
0.578407	0.906693	0.070462
0.578407	0.922325	0.0589165
0.578407	0.937958	0.0472291
0.578407	0.953591	0.0354277
0.578407	0.969223	0.0235409
0.578407	0.984856	0.0115973
0.59404	0	0
0.59404	0.0156326	0.0118388
0.59404	0.0312653	0.023649
0.59404	0.0468979	0.0354022
0.59404	0.0625305	0.04707
0.59404	0.0781632	0.0586243
0.59404	0.0937958	0.0700372
0.59404	0.109428	0.0812813
0.59404	0.125061	0.0923293
0.59404	0.140694	0.103155
0.59404	0.156326	0.113731
0.59404	0.171959	0.124034
0.59404	0.187592	0.134037
0.59404	0.203224	0.143717
0.59404	0.218857	0.153051
0.59404	0.234489	0.162015
0.59404	0.250122	0.170589
0.59404	0.265755	0.178751
0.59404	0.281387	0.186482
0.59404	0.29702	0.193764
0.59404	0.312653	0.200579
0.59404	0.328285	0.206909
0.59404	0.343918	0.212741
0.59404	0.359551	0.21806
0.59404	0.375183	0.222853
0.59404	0.390816	0.227108
0.59404	0.406448	0.230816
0.59404	0.422081	0.233967
0.59404	0.437714	0.236554
0.59404	0.453346	0.238571
0.59404	0.468979	0.240012
0.59404	0.484612	0.240875
0.59404	0.500244	0.241156
0.59404	0.515877	0.240857
0.59404	0.53151	0.239976
0.59404	0.547142	0.238517
0.59404	0.562775	0.236482
0.59404	0.578407	0.233877
0.59404	0.59404	0.230708
0.59404	0.609673	0.226983
0.59404	0.625305	0.222711
0.59404	0.640938	0.217901
0.59404	0.656571	0.212566
0.59404	0.672203	0.206719
0.59404	0.687836	0.200373
0.59404	0.703468	0.193544
0.59404	0.719101	0.186248
0.59404	0.734734	0.178503
0.59404	0.750366	0.170327
0.59404	0.765999	0.161741
0.59404	0.781632	0.152764
0.59404	0.797264	0.14342
0.59404	0.812897	0.133729
0.59404	0.82853	0.123716
0.59404	0.844162	0.113405
0.59404	0.859795	0.10282
0.59404	0.875427	0.0919873
0.59404	0.89106	0.0809327
0.59404	0.906693	0.069683
0.59404	0.922325	0.0582652
0.59404	0.937958	0.0467069
0.59404	0.953591	0.035036
0.59404	0.969223	0.0232806
0.59404	0.984856	0.0114691
0.609673	0	0
0.609673	0.0156326	0.0116824
0.609673	0.0312653	0.0233367
0.609673	0.0468979	0.0349347
0.609673	0.0625305	0.0464484
0.609673	0.0781632	0.0578501
0.609673	0.0937958	0.0691124
0.609673	0.109428	0.0802079
0.609673	0.125061	0.0911101
0.609673	0.140694	0.101793
0.609673	0.156326	0.11223
0.609673	0.171959	0.122396
0.609673	0.187592	0.132267
0.609673	0.203224	0.141819
0.609673	0.218857	0.15103
0.609673	0.234489	0.159876
0.609673	0.250122	0.168336
0.609673	0.265755	0.176391
0.609673	0.281387	0.18402
0.609673	0.29702	0.191205
0.609673	0.312653	0.19793
0.609673	0.328285	0.204177
0.609673	0.343918	0.209932
0.609673	0.359551	0.21518
0.609673	0.375183	0.21991
0.609673	0.390816	0.224109
0.609673	0.406448	0.227768
0.609673	0.422081	0.230878
0.609673	0.437714	0.23343
0.609673	0.453346	0.23542
0.609673	0.468979	0.236843
0.609673	0.484612	0.237694
0.609673	0.500244	0.237972
0.609673	0.515877	0.237676
0.609673	0.53151	0.236807
0.609673	0.547142	0.235367
0.609673	0.562775	0.233359
0.609673	0.578407	0.230789
0.609673	0.59404	0.227662
0.609673	0.609673	0.223986
0.609673	0.625305	0.21977
0.609673	0.640938	0.215024
0.609673	0.656571	0.209759
0.609673	0.672203	0.203989
0.609673	0.687836	0.197727
0.609673	0.703468	0.190988
0.609673	0.719101	0.183788
0.609673	0.734734	0.176145
0.609673	0.750366	0.168078
0.609673	0.765999	0.159605
0.609673	0.781632	0.150747
0.609673	0.797264	0.141526
0.609673	0.812897	0.131963
0.609673	0.82853	0.122082
0.609673	0.844162	0.111907
0.609673	0.859795	0.101462
0.609673	0.875427	0.0907726
0.609673	0.89106	0.079864
0.609673	0.906693	0.0687628
0.609673	0.922325	0.0574958
0.609673	0.937958	0.0460901
0.609673	0.953591	0.0345734
0.609673	0.969223	0.0229732
0.609673	0.984856	0.0113176
0.625305	0	0
0.625305	0.0156326	0.0115021
0.625305	0.0312653	0.0229765
0.625305	0.0468979	0.0343954
0.625305	0.0625305	0.0457314
0.625305	0.0781632	0.0569572
0.625305	0.0937958	0.0680455
0.625305	0.109428	0.0789698
0.625305	0.125061	0.0897037
0.625305	0.140694	0.100221
0.625305	0.156326	0.110497
0.625305	0.171959	0.120507
0.625305	0.187592	0.130225
0.625305	0.203224	0.13963
0.625305	0.218857	0.148698
0.625305	0.234489	0.157408
0.625305	0.250122	0.165738
0.625305	0.265755	0.173668
0.625305	0.281387	0.181179
0.625305	0.29702	0.188254
0.625305	0.312653	0.194875
0.625305	0.328285	0.201025
0.625305	0.343918	0.206691
0.625305	0.359551	0.211859
0.625305	0.375183	0.216515
0.625305	0.390816	0.22065
0.625305	0.406448	0.224252
0.625305	0.422081	0.227314
0.625305	0.437714	0.229827
0.625305	0.453346	0.231786
0.625305	0.468979	0.233187
0.625305	0.484612	0.234025
0.625305	0.500244	0.234299
0.625305	0.515877	0.234007
0.625305	0.53151	0.233152
0.625305	0.547142	0.231734
0.625305	0.562775	0.229757
0.625305	0.578407	0.227226
0.625305	0.59404	0.224148
0.625305	0.609673	0.220529
0.625305	0.625305	0.216378
0.625305	0.640938	0.211705
0.625305	0.656571	0.206522
0.625305	0.672203	0.20084
0.625305	0.687836	0.194675
0.625305	0.703468	0.18804
0.625305	0.719101	0.180951
0.625305	0.734734	0.173426
0.625305	0.750366	0.165483
0.625305	0.765999	0.157141
0.625305	0.781632	0.14842
0.625305	0.797264	0.139341
0.625305	0.812897	0.129926
0.625305	0.82853	0.120198
0.625305	0.844162	0.11018
0.625305	0.859795	0.0998961
0.625305	0.875427	0.0893714
0.625305	0.89106	0.0786312
0.625305	0.906693	0.0677014
0.625305	0.922325	0.0566083
0.625305	0.937958	0.0453787
0.625305	0.953591	0.0340397
0.625305	0.969223	0.0226186
0.625305	0.984856	0.0111429
0.640938	0	0
0.640938	0.0156326	0.0112978
0.640938	0.0312653	0.0225683
0.640938	0.0468979	0.0337844
0.640938	0.0625305	0.0449191
0.640938	0.0781632	0.0559454
0.640938	0.0937958	0.0668368
0.640938	0.109428	0.077567
0.640938	0.125061	0.0881102
0.640938	0.140694	0.0984409
0.640938	0.156326	0.108534
0.640938	0.171959	0.118366
0.640938	0.187592	0.127912
0.640938	0.203224	0.13715
0.640938	0.218857	0.146057
0.640938	0.234489	0.154612
0.640938	0.250122	0.162793
0.640938	0.265755	0.170583
0.640938	0.281387	0.177961
0.640938	0.29702	0.18491
0.640938	0.312653	0.191413
0.640938	0.328285	0.197454
0.640938	0.343918	0.203019
0.640938	0.359551	0.208095
0.640938	0.375183	0.212669
0.640938	0.390816	0.21673
0.640938	0.406448	0.220269
0.640938	0.422081	0.223276
0.640938	0.437714	0.225745
0.640938	0.453346	0.227669
0.640938	0.468979	0.229044
0.640938	0.484612	0.229868
0.640938	0.500244	0.230136
0.640938	0.515877	0.22985
0.640938	0.53151	0.22901
0.640938	0.547142	0.227617
0.640938	0.562775	0.225676
0.640938	0.578407	0.22319
0.640938	0.59404	0.220166
0.640938	0.609673	0.216611
0.640938	0.625305	0.212534
0.640938	0.640938	0.207944
0.640938	0.656571	0.202853
0.640938	0.672203	0.197273
0.640938	0.687836	0.191216
0.640938	0.703468	0.184699
0.640938	0.719101	0.177737
0.640938	0.734734	0.170346
0.640938	0.750366	0.162544
0.640938	0.765999	0.15435
0.640938	0.781632	0.145784
0.640938	0.797264	0.136866
0.640938	0.812897	0.127618
0.640938	0.82853	0.118063
0.640938	0.844162	0.108223
0.640938	0.859795	0.0981216
0.640938	0.875427	0.0877838
0.640938	0.89106	0.0772344
0.640938	0.906693	0.0664987
0.640938	0.922325	0.0556027
0.640938	0.937958	0.0445726
0.640938	0.953591	0.033435
0.640938	0.969223	0.0222168
0.640938	0.984856	0.010945
0.656571	0	0
0.656571	0.0156326	0.0110695
0.656571	0.0312653	0.0221122
0.656571	0.0468979	0.0331017
0.656571	0.0625305	0.0440113
0.656571	0.0781632	0.0548148
0.656571	0.0937958	0.0654861
0.656571	0.109428	0.0759995
0.656571	0.125061	0.0863296
0.656571	0.140694	0.0964515
0.656571	0.156326	0.106341
0.656571	0.171959	0.115974
0.656571	0.187592	0.125327
0.656571	0.203224	0.134378
0.656571	0.218857	0.143105
0.656571	0.234489	0.151487
0.656571	0.250122	0.159504
0.656571	0.265755	0.167136
0.656571	0.281387	0.174364
0.656571	0.29702	0.181173
0.656571	0.312653	0.187545
0.656571	0.328285	0.193464
0.656571	0.343918	0.198917
0.656571	0.359551	0.20389
0.656571	0.375183	0.208371
0.656571	0.390816	0.21235
0.656571	0.406448	0.215817
0.656571	0.422081	0.218764
0.656571	0.437714	0.221182
0.656571	0.453346	0.223068
0.656571	0.468979	0.224416
0.656571	0.484612	0.225222
0.656571	0.500244	0.225486
0.656571	0.515877	0.225205
0.656571	0.53151	0.224382
0.656571	0.547142	0.223017
0.656571	0.562775	0.221115
0.656571	0.578407	0.218679
0.656571	0.59404	0.215717
0.656571	0.609673	0.212234
0.656571	0.625305	0.208239
