0.422081	0.703468	0.0955874
0.422081	0.719101	0.0919841
0.422081	0.734734	0.0881589
0.422081	0.750366	0.0841212
0.422081	0.765999	0.0798806
0.422081	0.781632	0.0754474
0.422081	0.797264	0.0708322
0.422081	0.812897	0.0660463
0.422081	0.82853	0.061101
0.422081	0.844162	0.0560085
0.422081	0.859795	0.0507808
0.422081	0.875427	0.0454308
0.422081	0.89106	0.0399711
0.422081	0.906693	0.0344151
0.422081	0.922325	0.0287761
0.422081	0.937958	0.0230677
0.422081	0.953591	0.0173036
0.422081	0.969223	0.0114978
0.422081	0.984856	0.00566436
0.437714	0	0
0.437714	0.0156326	0.00589946
0.437714	0.0312653	0.0117847
0.437714	0.0468979	0.0176415
0.437714	0.0625305	0.0234558
0.437714	0.0781632	0.0292135
0.437714	0.0937958	0.0349008
0.437714	0.109428	0.0405039
0.437714	0.125061	0.0460093
0.437714	0.140694	0.0514038
0.437714	0.156326	0.0566743
0.437714	0.171959	0.0618082
0.437714	0.187592	0.066793
0.437714	0.203224	0.0716167
0.437714	0.218857	0.0762678
0.437714	0.234489	0.0807349
0.437714	0.250122	0.0850073
0.437714	0.265755	0.0890748
0.437714	0.281387	0.0929274
0.437714	0.29702	0.096556
0.437714	0.312653	0.0999517
0.437714	0.328285	0.103106
0.437714	0.343918	0.106012
0.437714	0.359551	0.108663
0.437714	0.375183	0.111051
0.437714	0.390816	0.113172
0.437714	0.406448	0.11502
0.437714	0.422081	0.11659
0.437714	0.437714	0.117879
0.437714	0.453346	0.118884
0.437714	0.468979	0.119602
0.437714	0.484612	0.120032
0.437714	0.500244	0.120172
0.437714	0.515877	0.120023
0.437714	0.53151	0.119584
0.437714	0.547142	0.118857
0.437714	0.562775	0.117843
0.437714	0.578407	0.116545
0.437714	0.59404	0.114966
0.437714	0.609673	0.11311
0.437714	0.625305	0.110981
0.437714	0.640938	0.108584
0.437714	0.656571	0.105925
0.437714	0.672203	0.103012
0.437714	0.687836	0.0998492
0.437714	0.703468	0.0964461
0.437714	0.719101	0.0928104
0.437714	0.734734	0.0889509
0.437714	0.750366	0.0848769
0.437714	0.765999	0.0805982
0.437714	0.781632	0.0761251
0.437714	0.797264	0.0714685
0.437714	0.812897	0.0666396
0.437714	0.82853	0.0616499
0.437714	0.844162	0.0565116
0.437714	0.859795	0.051237
0.437714	0.875427	0.0458389
0.437714	0.89106	0.0403302
0.437714	0.906693	0.0347242
0.437714	0.922325	0.0290346
0.437714	0.937958	0.0232749
0.437714	0.953591	0.0174591
0.437714	0.969223	0.0116011
0.437714	0.984856	0.00571524
0.453346	0	0
0.453346	0.0156326	0.00594027
0.453346	0.0312653	0.0118662
0.453346	0.0468979	0.0177635
0.453346	0.0625305	0.023618
0.453346	0.0781632	0.0294156
0.453346	0.0937958	0.0351422
0.453346	0.109428	0.0407841
0.453346	0.125061	0.0463276
0.453346	0.140694	0.0517594
0.453346	0.156326	0.0570664
0.453346	0.171959	0.0622357
0.453346	0.187592	0.067255
0.453346	0.203224	0.0721121
0.453346	0.218857	0.0767953
0.453346	0.234489	0.0812934
0.453346	0.250122	0.0855954
0.453346	0.265755	0.089691
0.453346	0.281387	0.0935703
0.453346	0.29702	0.0972239
0.453346	0.312653	0.100643
0.453346	0.328285	0.10382
0.453346	0.343918	0.106746
0.453346	0.359551	0.109415
0.453346	0.375183	0.111819
0.453346	0.390816	0.113955
0.453346	0.406448	0.115815
0.453346	0.422081	0.117396
0.453346	0.437714	0.118694
0.453346	0.453346	0.119706
0.453346	0.468979	0.12043
0.453346	0.484612	0.120862
0.453346	0.500244	0.121004
0.453346	0.515877	0.120853
0.453346	0.53151	0.120411
0.453346	0.547142	0.119679
0.453346	0.562775	0.118658
0.453346	0.578407	0.117351
0.453346	0.59404	0.115761
0.453346	0.609673	0.113892
0.453346	0.625305	0.111748
0.453346	0.640938	0.109335
0.453346	0.656571	0.106658
0.453346	0.672203	0.103724
0.453346	0.687836	0.10054
0.453346	0.703468	0.0971133
0.453346	0.719101	0.0934524
0.453346	0.734734	0.0895662
0.453346	0.750366	0.085464
0.453346	0.765999	0.0811557
0.453346	0.781632	0.0766517
0.453346	0.797264	0.0719629
0.453346	0.812897	0.0671006
0.453346	0.82853	0.0620764
0.453346	0.844162	0.0569025
0.453346	0.859795	0.0515914
0.453346	0.875427	0.046156
0.453346	0.89106	0.0406092
0.453346	0.906693	0.0349644
0.453346	0.922325	0.0292354
0.453346	0.937958	0.0234359
0.453346	0.953591	0.0175798
0.453346	0.969223	0.0116814
0.453346	0.984856	0.00575478
0.468979	0	0
0.468979	0.0156326	0.00596937
0.468979	0.0312653	0.0119243
0.468979	0.0468979	0.0178506
0.468979	0.0625305	0.0237337
0.468979	0.0781632	0.0295597
0.468979	0.0937958	0.0353143
0.468979	0.109428	0.0409838
0.468979	0.125061	0.0465545
0.468979	0.140694	0.0520129
0.468979	0.156326	0.0573459
0.468979	0.171959	0.0625406
0.468979	0.187592	0.0675845
0.468979	0.203224	0.0724654
0.468979	0.218857	0.0771715
0.468979	0.234489	0.0816916
0.468979	0.250122	0.0860147
0.468979	0.265755	0.0901303
0.468979	0.281387	0.0940286
0.468979	0.29702	0.0977002
0.468979	0.312653	0.101136
0.468979	0.328285	0.104328
0.468979	0.343918	0.107269
0.468979	0.359551	0.109951
0.468979	0.375183	0.112367
0.468979	0.390816	0.114513
0.468979	0.406448	0.116383
0.468979	0.422081	0.117971
0.468979	0.437714	0.119276
0.468979	0.453346	0.120293
0.468979	0.468979	0.121019
0.468979	0.484612	0.121454
0.468979	0.500244	0.121596
0.468979	0.515877	0.121445
0.468979	0.53151	0.121001
0.468979	0.547142	0.120265
0.468979	0.562775	0.119239
0.468979	0.578407	0.117926
0.468979	0.59404	0.116328
0.468979	0.609673	0.11445
0.468979	0.625305	0.112296
0.468979	0.640938	0.109871
0.468979	0.656571	0.107181
0.468979	0.672203	0.104232
0.468979	0.687836	0.101032
0.468979	0.703468	0.097589
0.468979	0.719101	0.0939102
0.468979	0.734734	0.0900049
0.468979	0.750366	0.0858827
0.468979	0.765999	0.0815533
0.468979	0.781632	0.0770272
0.468979	0.797264	0.0723154
0.468979	0.812897	0.0674292
0.468979	0.82853	0.0623805
0.468979	0.844162	0.0571813
0.468979	0.859795	0.0518442
0.468979	0.875427	0.046382
0.468979	0.89106	0.0408081
0.468979	0.906693	0.0351357
0.468979	0.922325	0.0293786
0.468979	0.937958	0.0235507
0.468979	0.953591	0.0176659
0.468979	0.969223	0.0117386
0.468979	0.984856	0.00578297
0.484612	0	0
0.484612	0.0156326	0.00598675
0.484612	0.0312653	0.0119591
0.484612	0.0468979	0.0179025
0.484612	0.0625305	0.0238029
0.484612	0.0781632	0.0296458
0.484612	0.0937958	0.0354172
0.484612	0.109428	0.0411032
0.484612	0.125061	0.0466901
0.484612	0.140694	0.0521644
0.484612	0.156326	0.0575129
0.484612	0.171959	0.0627227
0.484612	0.187592	0.0677813
0.484612	0.203224	0.0726764
0.484612	0.218857	0.0773963
0.484612	0.234489	0.0819295
0.484612	0.250122	0.0862652
0.484612	0.265755	0.0903928
0.484612	0.281387	0.0943025
0.484612	0.29702	0.0979847
0.484612	0.312653	0.101431
0.484612	0.328285	0.104632
0.484612	0.343918	0.107581
0.484612	0.359551	0.110271
0.484612	0.375183	0.112695
0.484612	0.390816	0.114846
0.484612	0.406448	0.116722
0.484612	0.422081	0.118315
0.484612	0.437714	0.119623
0.484612	0.453346	0.120643
0.484612	0.468979	0.121372
0.484612	0.484612	0.121808
0.484612	0.500244	0.121951
0.484612	0.515877	0.121799
0.484612	0.53151	0.121354
0.484612	0.547142	0.120616
0.484612	0.562775	0.119587
0.484612	0.578407	0.11827
0.484612	0.59404	0.116667
0.484612	0.609673	0.114783
0.484612	0.625305	0.112623
0.484612	0.640938	0.110191
0.484612	0.656571	0.107493
0.484612	0.672203	0.104536
0.484612	0.687836	0.101327
0.484612	0.703468	0.0978732
0.484612	0.719101	0.0941837
0.484612	0.734734	0.0902671
0.484612	0.750366	0.0861328
0.484612	0.765999	0.0817908
0.484612	0.781632	0.0772516
0.484612	0.797264	0.072526
0.484612	0.812897	0.0676256
0.484612	0.82853	0.0625621
0.484612	0.844162	0.0573478
0.484612	0.859795	0.0519952
0.484612	0.875427	0.0465171
0.484612	0.89106	0.0409269
0.484612	0.906693	0.035238
0.484612	0.922325	0.0294642
0.484612	0.937958	0.0236193
0.484612	0.953591	0.0177174
0.484612	0.969223	0.0117728
0.484612	0.984856	0.00579981
0.500244	0	0
0.500244	0.0156326	0.00599243
0.500244	0.0312653	0.0119704
0.500244	0.0468979	0.0179195
0.500244	0.0625305	0.0238254
0.500244	0.0781632	0.0296739
0.500244	0.0937958	0.0354507
0.500244	0.109428	0.0411421
0.500244	0.125061	0.0467343
0.500244	0.140694	0.0522138
0.500244	0.156326	0.0575674
0.500244	0.171959	0.0627822
0.500244	0.187592	0.0678455
0.500244	0.203224	0.0727453
0.500244	0.218857	0.0774696
0.500244	0.234489	0.0820072
0.500244	0.250122	0.0863469
0.500244	0.265755	0.0904785
0.500244	0.281387	0.0943918
0.500244	0.29702	0.0980776
0.500244	0.312653	0.101527
0.500244	0.328285	0.104731
0.500244	0.343918	0.107683
0.500244	0.359551	0.110375
0.500244	0.375183	0.112801
0.500244	0.390816	0.114955
0.500244	0.406448	0.116832
0.500244	0.422081	0.118427
0.500244	0.437714	0.119737
0.500244	0.453346	0.120757
0.500244	0.468979	0.121487
0.500244	0.484612	0.121924
0.500244	0.500244	0.122066
0.500244	0.515877	0.121914
0.500244	0.53151	0.121469
0.500244	0.547142	0.12073
0.500244	0.562775	0.1197
0.500244	0.578407	0.118382
0.500244	0.59404	0.116778
0.500244	0.609673	0.114892
0.500244	0.625305	0.11273
0.500244	0.640938	0.110295
0.500244	0.656571	0.107595
0.500244	0.672203	0.104635
0.500244	0.687836	0.101423
0.500244	0.703468	0.0979659
0.500244	0.719101	0.0942729
0.500244	0.734734	0.0903526
0.500244	0.750366	0.0862144
0.500244	0.765999	0.0818683
0.500244	0.781632	0.0773248
0.500244	0.797264	0.0725948
0.500244	0.812897	0.0676897
0.500244	0.82853	0.0626214
0.500244	0.844162	0.0574021
0.500244	0.859795	0.0520444
0.500244	0.875427	0.0465612
0.500244	0.89106	0.0409657
0.500244	0.906693	0.0352714
0.500244	0.922325	0.0294921
0.500244	0.937958	0.0236416
0.500244	0.953591	0.0177342
0.500244	0.969223	0.011784
0.500244	0.984856	0.00580531
0.515877	0	0
0.515877	0.0156326	0.00598639
0.515877	0.0312653	0.0119583
0.515877	0.0468979	0.0179015
0.515877	0.0625305	0.0238014
0.515877	0.0781632	0.029644
0.515877	0.0937958	0.035415
0.515877	0.109428	0.0411007
0.515877	0.125061	0.0466872
0.515877	0.140694	0.0521612
0.515877	0.156326	0.0575094
0.515877	0.171959	0.0627189
0.515877	0.187592	0.0677772
0.515877	0.203224	0.072672
0.515877	0.218857	0.0773916
0.515877	0.234489	0.0819245
0.515877	0.250122	0.0862599
0.515877	0.265755	0.0903873
0.515877	0.281387	0.0942967
0.515877	0.29702	0.0979787
0.515877	0.312653	0.101425
0.515877	0.328285	0.104626
0.515877	0.343918	0.107575
0.515877	0.359551	0.110264
0.515877	0.375183	0.112688
0.515877	0.390816	0.114839
0.515877	0.406448	0.116714
0.515877	0.422081	0.118308
0.515877	0.437714	0.119616
0.515877	0.453346	0.120636
0.515877	0.468979	0.121365
0.515877	0.484612	0.121801
0.515877	0.500244	0.121943
0.515877	0.515877	0.121791
0.515877	0.53151	0.121346
0.515877	0.547142	0.120608
0.515877	0.562775	0.119579
0.515877	0.578407	0.118262
0.515877	0.59404	0.11666
0.515877	0.609673	0.114776
0.515877	0.625305	0.112616
0.515877	0.640938	0.110184
0.515877	0.656571	0.107486
0.515877	0.672203	0.104529
0.515877	0.687836	0.10132
0.515877	0.703468	0.0978672
0.515877	0.719101	0.0941779
0.515877	0.734734	0.0902616
0.515877	0.750366	0.0861275
0.515877	0.765999	0.0817858
0.515877	0.781632	0.0772468
0.515877	0.797264	0.0725216
0.515877	0.812897	0.0676215
0.515877	0.82853	0.0625583
0.515877	0.844162	0.0573443
0.515877	0.859795	0.051992
0.515877	0.875427	0.0465143
0.515877	0.89106	0.0409244
0.515877	0.906693	0.0352359
0.515877	0.922325	0.0294624
0.515877	0.937958	0.0236178
0.515877	0.953591	0.0177163
0.515877	0.969223	0.0117721
0.515877	0.984856	0.00579946
0.53151	0	0
0.53151	0.0156326	0.00596864
0.53151	0.0312653	0.0119229
0.53151	0.0468979	0.0178484
0.53151	0.0625305	0.0237308
0.53151	0.0781632	0.029556
0.53151	0.0937958	0.03531
0.53151	0.109428	0.0409788
0.53151	0.125061	0.0465488
0.53151	0.140694	0.0520065
0.53151	0.156326	0.0573389
0.53151	0.171959	0.0625329
0.53151	0.187592	0.0675762
0.53151	0.203224	0.0724565
0.53151	0.218857	0.0771621
0.53151	0.234489	0.0816816
0.53151	0.250122	0.0860041
0.53151	0.265755	0.0901193
0.53151	0.281387	0.0940171
0.53151	0.29702	0.0976882
0.53151	0.312653	0.101124
0.53151	0.328285	0.104315
0.53151	0.343918	0.107256
0.53151	0.359551	0.109937
0.53151	0.375183	0.112353
0.53151	0.390816	0.114499
0.53151	0.406448	0.116368
0.53151	0.422081	0.117957
0.53151	0.437714	0.119261
0.53151	0.453346	0.120278
0.53151	0.468979	0.121005
0.53151	0.484612	0.121439
0.53151	0.500244	0.121582
0.53151	0.515877	0.12143
0.53151	0.53151	0.120986
0.53151	0.547142	0.120251
0.53151	0.562775	0.119225
0.53151	0.578407	0.117912
0.53151	0.59404	0.116314
0.53151	0.609673	0.114436
0.53151	0.625305	0.112282
0.53151	0.640938	0.109857
0.53151	0.656571	0.107168
0.53151	0.672203	0.104219
0.53151	0.687836	0.10102
0.53151	0.703468	0.097577
0.53151	0.719101	0.0938987
0.53151	0.734734	0.0899939
0.53151	0.750366	0.0858721
0.53151	0.765999	0.0815433
0.53151	0.781632	0.0770178
0.53151	0.797264	0.0723066
0.53151	0.812897	0.067421
0.53151	0.82853	0.0623728
0.53151	0.844162	0.0571742
0.53151	0.859795	0.0518378
0.53151	0.875427	0.0463764
0.53151	0.89106	0.0408031
0.53151	0.906693	0.0351314
0.53151	0.922325	0.029375
0.53151	0.937958	0.0235478
0.53151	0.953591	0.0176638
0.53151	0.969223	0.0117372
0.53151	0.984856	0.00578226
0.547142	0	0
0.547142	0.0156326	0.00593917
0.547142	0.0312653	0.011864
0.547142	0.0468979	0.0177603
0.547142	0.0625305	0.0236137
0.547142	0.0781632	0.0294101
0.547142	0.0937958	0.0351357
0.547142	0.109428	0.0407765
0.547142	0.125061	0.046319
0.547142	0.140694	0.0517498
0.547142	0.156326	0.0570558
0.547142	0.171959	0.0622242
0.547142	0.187592	0.0672426
0.547142	0.203224	0.0720988
0.547142	0.218857	0.0767812
0.547142	0.234489	0.0812784
0.547142	0.250122	0.0855796
0.547142	0.265755	0.0896744
0.547142	0.281387	0.093553
0.547142	0.29702	0.097206
0.547142	0.312653	0.100625
0.547142	0.328285	0.1038
0.547142	0.343918	0.106726
0.547142	0.359551	0.109394
0.547142	0.375183	0.111799
0.547142	0.390816	0.113934
0.547142	0.406448	0.115794
0.547142	0.422081	0.117375
0.547142	0.437714	0.118673
0.547142	0.453346	0.119684
0.547142	0.468979	0.120407
0.547142	0.484612	0.12084
0.547142	0.500244	0.120981
0.547142	0.515877	0.120831
0.547142	0.53151	0.120389
0.547142	0.547142	0.119657
0.547142	0.562775	0.118636
0.547142	0.578407	0.11733
0.547142	0.59404	0.11574
0.547142	0.609673	0.113871
0.547142	0.625305	0.111728
0.547142	0.640938	0.109315
0.547142	0.656571	0.106639
0.547142	0.672203	0.103705
0.547142	0.687836	0.100521
0.547142	0.703468	0.0970953
0.547142	0.719101	0.0934351
0.547142	0.734734	0.0895496
0.547142	0.750366	0.0854482
0.547142	0.765999	0.0811407
0.547142	0.781632	0.0766376
0.547142	0.797264	0.0719496
0.547142	0.812897	0.0670882
0.547142	0.82853	0.0620649
0.547142	0.844162	0.056892
0.547142	0.859795	0.0515819
0.547142	0.875427	0.0461474
0.547142	0.89106	0.0406017
0.547142	0.906693	0.034958
0.547142	0.922325	0.02923
0.547142	0.937958	0.0234315
0.547142	0.953591	0.0175766
0.547142	0.969223	0.0116792
0.547142	0.984856	0.00575371
0.562775	0	0
0.562775	0.0156326	0.00589799
0.562775	0.0312653	0.0117818
0.562775	0.0468979	0.0176371
0.562775	0.0625305	0.02345
0.562775	0.0781632	0.0292062
0.562775	0.0937958	0.0348921
0.562775	0.109428	0.0404938
0.562775	0.125061	0.0459979
0.562775	0.140694	0.051391
0.562775	0.156326	0.0566602
0.562775	0.171959	0.0617928
0.562775	0.187592	0.0667764
0.562775	0.203224	0.0715989
0.562775	0.218857	0.0762488
0.562775	0.234489	0.0807148
0.562775	0.250122	0.0849862
0.562775	0.265755	0.0890527
0.562775	0.281387	0.0929044
0.562775	0.29702	0.096532
0.562775	0.312653	0.0999269
0.562775	0.328285	0.103081
0.562775	0.343918	0.105986
0.562775	0.359551	0.108636
0.562775	0.375183	0.111024
0.562775	0.390816	0.113144
0.562775	0.406448	0.114991
0.562775	0.422081	0.116561
0.562775	0.437714	0.11785
0.562775	0.453346	0.118854
0.562775	0.468979	0.119573
0.562775	0.484612	0.120002
0.562775	0.500244	0.120143
0.562775	0.515877	0.119993
0.562775	0.53151	0.119554
0.562775	0.547142	0.118827
0.562775	0.562775	0.117814
0.562775	0.578407	0.116516
0.562775	0.59404	0.114937
0.562775	0.609673	0.113082
0.562775	0.625305	0.110953
0.562775	0.640938	0.108557
0.562775	0.656571	0.105899
0.562775	0.672203	0.102986
0.562775	0.687836	0.0998244
0.562775	0.703468	0.0964221
0.562775	0.719101	0.0927873
0.562775	0.734734	0.0889288
0.562775	0.750366	0.0848558
0.562775	0.765999	0.0805782
0.562775	0.781632	0.0761062
0.562775	0.797264	0.0714508
0.562775	0.812897	0.066623
0.562775	0.82853	0.0616346
0.562775	0.844162	0.0564976
0.562775	0.859795	0.0512243
0.562775	0.875427	0.0458275
0.562775	0.89106	0.0403202
0.562775	0.906693	0.0347156
0.562775	0.922325	0.0290274
0.562775	0.937958	0.0232691
0.562775	0.953591	0.0174547
0.562775	0.969223	0.0115983
0.562775	0.984856	0.00571382
0.578407	0	0
0.578407	0.0156326	0.00584511
0.578407	0.0312653	0.0116761
0.578407	0.0468979	0.017479
0.578407	0.0625305	0.0232397
0.578407	0.0781632	0.0289443
0.578407	0.0937958	0.0345792
0.578407	0.109428	0.0401307
0.578407	0.125061	0.0455854
0.578407	0.140694	0.0509302
0.578407	0.156326	0.0561521
0.578407	0.171959	0.0612387
0.578407	0.187592	0.0661776
0.578407	0.203224	0.0709569
0.578407	0.218857	0.0755651
0.578407	0.234489	0.0799911
0.578407	0.250122	0.0842241
0.578407	0.265755	0.0882541
0.578407	0.281387	0.0920713
0.578407	0.29702	0.0956664
0.578407	0.312653	0.0990308
0.578407	0.328285	0.102156
0.578407	0.343918	0.105036
0.578407	0.359551	0.107662
0.578407	0.375183	0.110028
0.578407	0.390816	0.112129
0.578407	0.406448	0.11396
0.578407	0.422081	0.115516
0.578407	0.437714	0.116793
0.578407	0.453346	0.117789
0.578407	0.468979	0.1185
0.578407	0.484612	0.118926
0.578407	0.500244	0.119065
0.578407	0.515877	0.118917
0.578407	0.53151	0.118482
0.578407	0.547142	0.117762
0.578407	0.562775	0.116757
0.578407	0.578407	0.115471
0.578407	0.59404	0.113907
0.578407	0.609673	0.112068
0.578407	0.625305	0.109958
0.578407	0.640938	0.107584
0.578407	0.656571	0.10495
0.578407	0.672203	0.102062
0.578407	0.687836	0.0989293
0.578407	0.703468	0.0955575
0.578407	0.719101	0.0919553
0.578407	0.734734	0.0881313
0.578407	0.750366	0.0840949
0.578407	0.765999	0.0798556
0.578407	0.781632	0.0754238
0.578407	0.797264	0.0708101
0.578407	0.812897	0.0660256
0.578407	0.82853	0.0610819
0.578407	0.844162	0.0559909
0.578407	0.859795	0.0507649
0.578407	0.875427	0.0454165
0.578407	0.89106	0.0399586
0.578407	0.906693	0.0344043
0.578407	0.922325	0.0287671
0.578407	0.937958	0.0230604
0.578407	0.953591	0.0172982
0.578407	0.969223	0.0114943
0.578407	0.984856	0.00566259
0.59404	0	0
0.59404	0.0156326	0.0057805
0.59404	0.0312653	0.0115471
0.59404	0.0468979	0.0172858
0.59404	0.0625305	0.0229828
0.59404	0.0781632	0.0286244
0.59404	0.0937958	0.034197
0.59404	0.109428	0.0396872
0.59404	0.125061	0.0450816
0.59404	0.140694	0.0503673
0.59404	0.156326	0.0555315
0.59404	0.171959	0.0605619
0.59404	0.187592	0.0654462
0.59404	0.203224	0.0701727
0.59404	0.218857	0.0747299
0.59404	0.234489	0.079107
0.59404	0.250122	0.0832933
0.59404	0.265755	0.0872787
0.59404	0.281387	0.0910537
0.59404	0.29702	0.0946091
0.59404	0.312653	0.0979363
0.59404	0.328285	0.101027
0.59404	0.343918	0.103875
0.59404	0.359551	0.106472
0.59404	0.375183	0.108812
0.59404	0.390816	0.11089
0.59404	0.406448	0.1127
0.59404	0.422081	0.114239
0.59404	0.437714	0.115502
0.59404	0.453346	0.116487
0.59404	0.468979	0.117191
0.59404	0.484612	0.117612
0.59404	0.500244	0.117749
0.59404	0.515877	0.117603
0.59404	0.53151	0.117173
0.59404	0.547142	0.11646
0.59404	0.562775	0.115467
0.59404	0.578407	0.114195
0.59404	0.59404	0.112648
0.59404	0.609673	0.110829
0.59404	0.625305	0.108743
0.59404	0.640938	0.106395
0.59404	0.656571	0.10379
0.59404	0.672203	0.100934
0.59404	0.687836	0.0978359
0.59404	0.703468	0.0945014
0.59404	0.719101	0.090939
0.59404	0.734734	0.0871573
0.59404	0.750366	0.0831654
0.59404	0.765999	0.078973
0.59404	0.781632	0.0745902
0.59404	0.797264	0.0700275
0.59404	0.812897	0.0652959
0.59404	0.82853	0.0604068
0.59404	0.844162	0.0553721
0.59404	0.859795	0.0502039
0.59404	0.875427	0.0449146
0.59404	0.89106	0.039517
0.59404	0.906693	0.0340241
0.59404	0.922325	0.0284491
0.59404	0.937958	0.0228056
0.59404	0.953591	0.017107
0.59404	0.969223	0.0113672
0.59404	0.984856	0.0056
0.609673	0	0
0.609673	0.0156326	0.00570419
0.609673	0.0312653	0.0113946
0.609673	0.0468979	0.0170576
0.609673	0.0625305	0.0226794
0.609673	0.0781632	0.0282465
0.609673	0.0937958	0.0337456
0.609673	0.109428	0.0391632
0.609673	0.125061	0.0444864
0.609673	0.140694	0.0497023
0.609673	0.156326	0.0547984
0.609673	0.171959	0.0597623
0.609673	0.187592	0.0645822
0.609673	0.203224	0.0692462
0.609673	0.218857	0.0737433
0.609673	0.234489	0.0780626
0.609673	0.250122	0.0821936
0.609673	0.265755	0.0861264
0.609673	0.281387	0.0898516
0.609673	0.29702	0.09336
0.609673	0.312653	0.0966434
0.609673	0.328285	0.0996936
0.609673	0.343918	0.102504
0.609673	0.359551	0.105066
0.609673	0.375183	0.107376
0.609673	0.390816	0.109426
0.609673	0.406448	0.111212
0.609673	0.422081	0.112731
0.609673	0.437714	0.113977
0.609673	0.453346	0.114949
0.609673	0.468979	0.115643
0.609673	0.484612	0.116059
0.609673	0.500244	0.116195
0.609673	0.515877	0.11605
0.609673	0.53151	0.115626
0.609673	0.547142	0.114923
0.609673	0.562775	0.113943
0.609673	0.578407	0.112687
0.609673	0.59404	0.111161
0.609673	0.609673	0.109366
0.609673	0.625305	0.107307
0.609673	0.640938	0.10499
0.609673	0.656571	0.102419
0.609673	0.672203	0.0996019
0.609673	0.687836	0.0965443
0.609673	0.703468	0.0932538
0.609673	0.719101	0.0897384
0.609673	0.734734	0.0860066
0.609673	0.750366	0.0820675
0.609673	0.765999	0.0779304
0.609673	0.781632	0.0736054
0.609673	0.797264	0.069103
0.609673	0.812897	0.0644338
0.609673	0.82853	0.0596093
0.609673	0.844162	0.0546411
0.609673	0.859795	0.0495411
0.609673	0.875427	0.0443216
0.609673	0.89106	0.0389953
0.609673	0.906693	0.0335749
0.609673	0.922325	0.0280735
0.609673	0.937958	0.0225045
0.609673	0.953591	0.0168812
0.609673	0.969223	0.0112171
0.609673	0.984856	0.00552607
0.625305	0	0
0.625305	0.0156326	0.00561616
0.625305	0.0312653	0.0112188
0.625305	0.0468979	0.0167944
0.625305	0.0625305	0.0223294
0.625305	0.0781632	0.0278106
0.625305	0.0937958	0.0332248
0.625305	0.109428	0.0385588
0.625305	0.125061	0.0437999
0.625305	0.140694	0.0489353
0.625305	0.156326	0.0539528
0.625305	0.171959	0.0588401
0.625305	0.187592	0.0635855
0.625305	0.203224	0.0681776
0.625305	0.218857	0.0726053
0.625305	0.234489	0.0768579
0.625305	0.250122	0.0809252
0.625305	0.265755	0.0847974
0.625305	0.281387	0.088465
0.625305	0.29702	0.0919193
0.625305	0.312653	0.095152
0.625305	0.328285	0.0981552
0.625305	0.343918	0.100922
0.625305	0.359551	0.103445
0.625305	0.375183	0.105719
0.625305	0.390816	0.107737
0.625305	0.406448	0.109496
0.625305	0.422081	0.110991
0.625305	0.437714	0.112218
0.625305	0.453346	0.113175
0.625305	0.468979	0.113859
0.625305	0.484612	0.114268
0.625305	0.500244	0.114402
0.625305	0.515877	0.114259
0.625305	0.53151	0.113842
0.625305	0.547142	0.113149
0.625305	0.562775	0.112184
0.625305	0.578407	0.110948
0.625305	0.59404	0.109445
0.625305	0.609673	0.107678
0.625305	0.625305	0.105651
0.625305	0.640938	0.10337
0.625305	0.656571	0.100839
0.625305	0.672203	0.0980649
0.625305	0.687836	0.0950544
0.625305	0.703468	0.0918147
0.625305	0.719101	0.0883536
0.625305	0.734734	0.0846794
0.625305	0.750366	0.080801
0.625305	0.765999	0.0767278
0.625305	0.781632	0.0724696
0.625305	0.797264	0.0680366
0.625305	0.812897	0.0634395
0.625305	0.82853	0.0586894
0.625305	0.844162	0.0537979
0.625305	0.859795	0.0487766
0.625305	0.875427	0.0436376
0.625305	0.89106	0.0383935
0.625305	0.906693	0.0330568
0.625305	0.922325	0.0276403
0.625305	0.937958	0.0221572
0.625305	0.953591	0.0166207
0.625305	0.969223	0.011044
0.625305	0.984856	0.00544079
0.640938	0	0
0.640938	0.0156326	0.00551642
0.640938	0.0312653	0.0110195
0.640938	0.0468979	0.0164961
0.640938	0.0625305	0.0219329
0.640938	0.0781632	0.0273167
0.640938	0.0937958	0.0326348
0.640938	0.109428	0.0378741
0.640938	0.125061	0.043022
0.640938	0.140694	0.0480663
0.640938	0.156326	0.0529946
0.640938	0.171959	0.0577951
0.640938	0.187592	0.0624563
0.640938	0.203224	0.0669668
0.640938	0.218857	0.0713159
0.640938	0.234489	0.075493
0.640938	0.250122	0.079488
0.640938	0.265755	0.0832914
0.640938	0.281387	0.0868939
0.640938	0.29702	0.0902869
0.640938	0.312653	0.0934621
0.640938	0.328285	0.096412
0.640938	0.343918	0.0991294
0.640938	0.359551	0.101608
0.640938	0.375183	0.103841
0.640938	0.390816	0.105824
0.640938	0.406448	0.107552
0.640938	0.422081	0.10902
0.640938	0.437714	0.110226
0.640938	0.453346	0.111165
0.640938	0.468979	0.111837
0.640938	0.484612	0.112239
0.640938	0.500244	0.11237
0.640938	0.515877	0.11223
0.640938	0.53151	0.11182
0.640938	0.547142	0.11114
0.640938	0.562775	0.110192
0.640938	0.578407	0.108978
0.640938	0.59404	0.107502
0.640938	0.609673	0.105766
0.640938	0.625305	0.103775
0.640938	0.640938	0.101534
0.640938	0.656571	0.0990481
0.640938	0.672203	0.0963233
0.640938	0.687836	0.0933663
0.640938	0.703468	0.0901841
0.640938	0.719101	0.0867845
0.640938	0.734734	0.0831756
